test_env,accuracy,macro avg_precision,macro avg_recall,macro avg_f1-score,macro avg_support,args,0_precision,0_recall,0_f1-score,0_support,1_precision,1_recall,1_f1-score,1_support,weighted avg_precision,weighted avg_recall,weighted avg_f1-score,weighted avg_support
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 611}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 616}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 621}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 626}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 631}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 636}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 641}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 646}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 651}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 656}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 661}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 666}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 671}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 676}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 681}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 686}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 691}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 696}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 701}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 706}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 711}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 716}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 721}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 726}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 731}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 736}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 741}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 746}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 751}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 756}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 761}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 766}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 771}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 776}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 781}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 786}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 791}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 796}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 801}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 806}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 811}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 816}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 821}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 826}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 831}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 836}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 841}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 846}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 851}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 856}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 861}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 866}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 871}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 876}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 881}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 886}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 891}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 896}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 901}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 906}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 911}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 916}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 921}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 926}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 931}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 936}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 941}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 946}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 951}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 956}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 961}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 966}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 971}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 976}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 981}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 986}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 991}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 996}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1001}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1006}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1011}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1016}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1021}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1026}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1031}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1036}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1041}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1046}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1051}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1056}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1061}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1066}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1071}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1076}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1081}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1086}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1091}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1096}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1101}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1106}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1111}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1116}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1121}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1126}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1131}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1136}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1141}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1146}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1151}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1156}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1161}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1166}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1171}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1176}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1181}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1186}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1191}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1196}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1201}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1206}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1211}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1216}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
0,30.61,64.95,50.72,24.44,98,"{'activity_id': 13, 'test_envs': 0, 'k_num': 1, 'squared_sigma': 8, 'm': 1221}",100.00,1.45,2.86,69,29.90,100.00,46.03,29,79.26,30.61,15.63,98
